2922, 0.0971322849213691
3297, 0.097125
1357, 0.09708918441365201
2053, 0.09706959706959707
332, 0.09696969696969697
2765, 0.09696969696969697
1808, 0.09696873870617997
2277, 0.09692307692307692
1424, 0.0969079939668175
1961, 0.09683794466403162
3960, 0.09683794466403162
1980, 0.09666975023126735
6360, 0.0966183574879227
3014, 0.09654209621993128
6595, 0.09653092006033183
6388, 0.09651817716333845
3351, 0.09647817460317461
2062, 0.0963943661971831
3458, 0.09630686083170695
406, 0.09629861982434128
57, 0.09615384615384616
3172, 0.09615384615384616
5118, 0.09615384615384616
6479, 0.09615384615384616
7755, 0.09615384615384616
4688, 0.09614260666277032
3443, 0.09607766990291262
5980, 0.09603174603174604
3922, 0.09603174603174604
3958, 0.09597747385358005
7733, 0.09595959595959595
2955, 0.09591346153846154
1247, 0.09591096661247968
1603, 0.09588421528720036
338, 0.09583333333333334
8085, 0.09583333333333334
1729, 0.09580991313234542
2476, 0.0957983193277311
3168, 0.09574813372281726
405, 0.09573170731707317
2657, 0.09572362364205488
5582, 0.09571470216694199
4748, 0.09570214892553723
2236, 0.09567567567567567
5812, 0.09560327198364008
67, 0.09558823529411764
4224, 0.09558823529411764
6941, 0.09555137844611529
704, 0.0954574332909784
2416, 0.09545227386306847
2135, 0.09541863511850411
5915, 0.0953996983408748
5811, 0.09539403049173288
741, 0.0953058321479374
5732, 0.09530141843971632
1550, 0.09528851244044469
5148, 0.09528130671506352
1432, 0.09523809523809523
6777, 0.09523809523809523
193, 0.09523809523809523
525, 0.09523809523809523
1365, 0.09523809523809523
1469, 0.09523809523809523
6096, 0.09523809523809523
4866, 0.09523809523809523
5306, 0.09523809523809523
3472, 0.09523809523809523
3709, 0.09523809523809523
4326, 0.09523809523809523
5616, 0.09523809523809523
7045, 0.09523809523809523
5806, 0.09518526736188151
798, 0.09516908212560386
3631, 0.09516533886281786
2276, 0.09514773651396043
3873, 0.09512044471896232
5449, 0.0950336071695295
7588, 0.095
549, 0.09491604477611941
2559, 0.0948509485094851
6784, 0.09482758620689655
5188, 0.09480506173472002
5130, 0.09477442388834793
657, 0.09477124183006536
2101, 0.09477124183006536
3192, 0.09474047419529748
171, 0.09472981987991995
350, 0.0946938775510204
4777, 0.09468599033816426
2151, 0.09463869463869463
2507, 0.0946366109599689
4795, 0.09456763600092075
7052, 0.09451121794871795
4071, 0.09447567831825959
6417, 0.09440947797112181
3498, 0.09429756350440643
4098, 0.09429280397022333
4792, 0.09427951741900502
7238, 0.09426551453260015
1466, 0.09420289855072464
4400, 0.09407397029980387
6327, 0.0938782489740082
3726, 0.09379905808477237
5305, 0.09375
1875, 0.09375
3018, 0.0937005381449826
5886, 0.09369152632985833
4899, 0.09364615180114316
5321, 0.09363610877488085
6624, 0.09363266169548892
4297, 0.0936026936026936
4982, 0.09357696566998892
7839, 0.09356351236146633
4219, 0.0935520468942044
2859, 0.09353370100307214
6930, 0.09351256575102279
2411, 0.09347897962816959
8290, 0.09346534653465347
2638, 0.09340659340659341
3275, 0.09340659340659341
945, 0.09333333333333334
2720, 0.09333333333333334
7699, 0.09331385913664395
5184, 0.09328358208955224
4483, 0.09324771060531216
870, 0.09317211948790896
5176, 0.09315857529093688
3095, 0.09309309309309309
5773, 0.09302925989672978
1250, 0.09302325581395349
157, 0.09302325581395349
6979, 0.09294871794871795
5012, 0.09293394777265745
4373, 0.09292929292929293
2547, 0.09292252370055573
135, 0.09291521486643438
1191, 0.09291521486643438
5783, 0.09288537549407115
431, 0.09285714285714286
4500, 0.09285714285714286
765, 0.09282828282828283
2587, 0.09280803807509254
7587, 0.09280037400654512
5479, 0.0927938808373591
5178, 0.09278631361011223
966, 0.09274193548387097
6068, 0.09274193548387097
937, 0.09264538198403649
1203, 0.09250136836343732
968, 0.09246088193456614
4220, 0.09243697478991597
7, 0.09239130434782608
7921, 0.09239130434782608
5810, 0.09236453201970443
3371, 0.09226190476190477
5848, 0.09215686274509804
5073, 0.09210526315789473
4365, 0.09209039548022599
2109, 0.09207161125319693
7624, 0.09195402298850575
837, 0.09191176470588236
3106, 0.0917989417989418
8037, 0.09173387096774194
1319, 0.09167242136982862
611, 0.09166666666666666
2171, 0.09166666666666666
3560, 0.09166666666666666
4123, 0.09166666666666666
1915, 0.09158751696065129
5902, 0.09151846785225719
1053, 0.09151785714285714
3624, 0.09151785714285714
1159, 0.09143686502177069
7961, 0.09136546184738956
7862, 0.0913604766633565
6774, 0.0913585554600172
6443, 0.09130434782608696
1259, 0.09126984126984126
667, 0.09125874125874125
5102, 0.09119496855345911
2787, 0.09114183307731695
4179, 0.09111111111111111
1267, 0.09109794908062235
5545, 0.09100596760443308
1390, 0.091005291005291
49, 0.09097744360902256
587, 0.09090909090909091
40, 0.09090909090909091
2325, 0.09090909090909091
2163, 0.09090909090909091
6686, 0.09090909090909091
831, 0.09090909090909091
4552, 0.09090909090909091
1925, 0.09090909090909091
2578, 0.09090909090909091
7423, 0.09090909090909091
3600, 0.09090909090909091
3775, 0.09090909090909091
7740, 0.09090909090909091
7153, 0.09090909090909091
7227, 0.09090909090909091
8211, 0.09090909090909091
6442, 0.09085213032581453
376, 0.09084084084084085
1321, 0.09076923076923077
5106, 0.09076262083780881
1751, 0.0907563025210084
1192, 0.09064327485380116
3227, 0.09064327485380116
6458, 0.09063410262155501
4261, 0.09053405340534053
1129, 0.0904283447911158
3084, 0.09037926235212247
2206, 0.09032258064516129
1487, 0.09027888446215139
2967, 0.09027408431727121
3027, 0.09022055259331072
1772, 0.09018704134598174
6906, 0.09013605442176871
23, 0.0901009657594381
2339, 0.09001782531194295
2345, 0.09001782531194295
7386, 0.08996427411497239
2660, 0.08995525200188413
978, 0.08995042102777996
2145, 0.08991138203052966
89, 0.0898989898989899
7021, 0.08988569449255282
390, 0.08974358974358974
266, 0.08974358974358974
3193, 0.08974358974358974
5741, 0.08974358974358974
1278, 0.08972719522591645
3099, 0.0897108843537415
2935, 0.08968253968253968
6421, 0.0896551724137931
986, 0.08954203691045796
2685, 0.08953722334004025
4040, 0.08949441056910569
5850, 0.08947368421052632
2541, 0.08933933933933934
3191, 0.08930713857228555
1270, 0.08928571428571429
3888, 0.08928571428571429
1008, 0.08928571428571429
1150, 0.08928571428571429
8019, 0.08928571428571429
1807, 0.08928571428571429
2481, 0.08928571428571429
2796, 0.08928571428571429
7387, 0.08928571428571429
5455, 0.08928571428571429
6245, 0.08928571428571429
6781, 0.08928571428571429
7747, 0.08928571428571429
559, 0.08924611973392461
6780, 0.08914027149321267
6850, 0.08907563025210084
5612, 0.08904428904428904
1156, 0.08903133903133903
3050, 0.08901515151515152
7598, 0.08901515151515152
6560, 0.08899705546541674
3798, 0.08893280632411067
58, 0.08890469416785206
2185, 0.08888888888888889
7389, 0.08888888888888889
3046, 0.08888888888888889
4663, 0.08888888888888889
5068, 0.08888888888888889
6484, 0.08888888888888889
6548, 0.08888888888888889
3527, 0.08878968253968254
1669, 0.08874458874458875
7131, 0.08873475245156662
2072, 0.08858114674441205
4653, 0.08851224105461393
6296, 0.08843537414965986
4463, 0.08842592592592592
6739, 0.08838383838383838
2774, 0.08837449444970312
1861, 0.08833333333333333
2340, 0.08831908831908832
4211, 0.08828828828828829
334, 0.08826191913095957
5317, 0.08823529411764706
2258, 0.08822119992332758
960, 0.08821954484605087
1962, 0.08817204301075268
893, 0.08817126269956459
739, 0.08813559322033898
1350, 0.08812260536398467
5543, 0.0881142366547144
3376, 0.08806818181818182
2655, 0.08804120392724932
1506, 0.08799555390885513
6600, 0.08797814207650273
1507, 0.08791208791208792
1486, 0.08791208791208792
2629, 0.08791208791208792
17, 0.08787878787878788
230, 0.08782679738562091
8083, 0.08782051282051281
4222, 0.08780487804878048
3057, 0.08776595744680851
6832, 0.08774799860772711
4974, 0.08773784355179703
5204, 0.08772635814889336
176, 0.08771929824561403
7580, 0.08771929824561403
4065, 0.08762094479225953
5817, 0.08758467400508044
4099, 0.08757324074256742
1564, 0.08755541481950602
3291, 0.08751190098381466
3961, 0.0875
1382, 0.08748615725359911
2707, 0.08746385096509517
10, 0.08746038034865293
708, 0.08745098039215686
1496, 0.08736462093862817
656, 0.08735150244584207
1614, 0.08732876712328767
1718, 0.0873015873015873
817, 0.08729081863410222
5263, 0.08726025657309792
6330, 0.0872182772460636
2724, 0.08710407239819004
8121, 0.08708272859216255
1920, 0.08695652173913043
51, 0.08695652173913043
3235, 0.08695652173913043
370, 0.08686868686868687
5999, 0.0868421052631579
5100, 0.08677567412507171
1453, 0.08665667166416792
1723, 0.08663704716336296
5821, 0.08658008658008658
2433, 0.08657407407407407
2233, 0.08653846153846154
2240, 0.08649798378162804
643, 0.08637015781922525
7056, 0.08633633633633633
74, 0.08631713554987212
6759, 0.08615384615384615
1420, 0.0860597439544808
6006, 0.08604740797841588
7231, 0.08603960396039603
6280, 0.08603896103896104
1497, 0.08602661596958175
55, 0.08601834430856067
7092, 0.08600182982616651
1403, 0.08592132505175984
5738, 0.08589341692789969
7108, 0.08579234972677596
6494, 0.08574257425742575
6980, 0.08571428571428572
1931, 0.08571428571428572
7335, 0.08571428571428572
7912, 0.08569500674763833
6770, 0.08568075117370892
4384, 0.08566696778078892
3803, 0.08556832694763729
1792, 0.08549096238397655
6486, 0.08529411764705883
2009, 0.08525345622119816
5301, 0.08524305555555556
6772, 0.08510332950631458
6156, 0.08508384819064431
906, 0.08496732026143791
628, 0.08496732026143791
81, 0.08496732026143791
1670, 0.08496732026143791
3835, 0.08493543758967001
5800, 0.08492846913161987
1680, 0.08491508491508491
3691, 0.08487712665406427
1193, 0.08480544282645022
2095, 0.08471760797342193
8295, 0.0846733304360423
5096, 0.08465608465608465
4480, 0.08461538461538462
7679, 0.08461538461538462
5404, 0.08459276202924598
172, 0.08443289350926296
108, 0.08441558441558442
3164, 0.08441558441558442
2099, 0.08441558441558442
1123, 0.084375
6029, 0.08434547908232119
5697, 0.0842807800244657
3479, 0.08420725549599938
1697, 0.08414262936657486
2851, 0.08413251961639058
5452, 0.08413090460018524
2708, 0.08412483039348712
7279, 0.08411535820553903
2699, 0.08404294705664568
308, 0.08400432640307655
4791, 0.08392156862745098
1982, 0.08383853319532751
2323, 0.08382342766207708
715, 0.08377358490566038
6306, 0.08373904576436222
5605, 0.08372968688069758
35, 0.08370044052863436
8292, 0.08353658536585366
7757, 0.08345428156748912
2822, 0.08334426229508196
43, 0.08333333333333333
6376, 0.08333333333333333
6788, 0.08333333333333333
129, 0.08333333333333333
162, 0.08333333333333333
205, 0.08333333333333333
222, 0.08333333333333333
328, 0.08333333333333333
352, 0.08333333333333333
6590, 0.08333333333333333
640, 0.08333333333333333
701, 0.08333333333333333
713, 0.08333333333333333
5120, 0.08333333333333333
808, 0.08333333333333333
964, 0.08333333333333333
1004, 0.08333333333333333
1342, 0.08333333333333333
1526, 0.08333333333333333
1570, 0.08333333333333333
3669, 0.08333333333333333
1937, 0.08333333333333333
2059, 0.08333333333333333
2197, 0.08333333333333333
2227, 0.08333333333333333
2153, 0.08333333333333333
2278, 0.08333333333333333
6107, 0.08333333333333333
2306, 0.08333333333333333
2462, 0.08333333333333333
2596, 0.08333333333333333
2568, 0.08333333333333333
2901, 0.08333333333333333
2950, 0.08333333333333333
3137, 0.08333333333333333
3197, 0.08333333333333333
3340, 0.08333333333333333
3598, 0.08333333333333333
3688, 0.08333333333333333
3747, 0.08333333333333333
5778, 0.08333333333333333
3918, 0.08333333333333333
4000, 0.08333333333333333
4456, 0.08333333333333333
8139, 0.08333333333333333
5570, 0.08333333333333333
4669, 0.08333333333333333
4733, 0.08333333333333333
4862, 0.08333333333333333
4864, 0.08333333333333333
5036, 0.08333333333333333
5152, 0.08333333333333333
7498, 0.08333333333333333
5381, 0.08333333333333333
5668, 0.08333333333333333
5704, 0.08333333333333333
5921, 0.08333333333333333
5942, 0.08333333333333333
5960, 0.08333333333333333
6415, 0.08333333333333333
850, 0.08333333333333333
6607, 0.08333333333333333
6866, 0.08333333333333333
2415, 0.08333333333333333
7071, 0.08333333333333333
7164, 0.08333333333333333
7176, 0.08333333333333333
7278, 0.08333333333333333
7455, 0.08333333333333333
7594, 0.08333333333333333
7685, 0.08333333333333333
7790, 0.08333333333333333
3293, 0.08307210031347963
5415, 0.08305647840531562
4076, 0.08303693570451437
2549, 0.08302277432712216
8168, 0.08289007092198582
904, 0.0828125
1018, 0.08274509803921569
1200, 0.08270574358043735
2517, 0.08259278619968635
2456, 0.08251293175371266
5559, 0.08251231527093596
2966, 0.08250355618776671
5327, 0.08250276854928018
8288, 0.08241758241758242
1722, 0.08241758241758242
5009, 0.08241758241758242
1127, 0.08230544965238842
3130, 0.08228438228438228
2781, 0.08225108225108226
5482, 0.0822239624119029
857, 0.08215102974828375
852, 0.08205128205128205
6907, 0.08188643104300544
8042, 0.08187134502923976
3601, 0.08182503770739065
2427, 0.08181818181818182
1498, 0.08176862507571168
938, 0.08174603174603175
2255, 0.08172043010752689
922, 0.0817203760494696
7910, 0.08171912832929783
93, 0.08169934640522876
2792, 0.08169934640522876
761, 0.08165109972883398
3243, 0.0816464237516869
402, 0.08163265306122448
3965, 0.08158835546475995
4600, 0.08150701797586801
5222, 0.08144796380090498
5796, 0.08120694406172499
6305, 0.08114452912357104
4686, 0.08114035087719298
1167, 0.08112333308219694
7979, 0.08111702127659574
1661, 0.08099101709649377
3537, 0.08095854922279792
7707, 0.08094357076780759
2210, 0.08092382060692865
1972, 0.08089201515034397
62, 0.08088235294117647
2326, 0.0807541484812903
30, 0.08068783068783068
8291, 0.0806841046277666
7564, 0.08064516129032258
1428, 0.08061472832180262
5432, 0.08057179987004548
2964, 0.08053830227743271
2946, 0.08045977011494253
3238, 0.08041958041958042
4073, 0.08039664378337147
8212, 0.08035714285714286
290, 0.08029847944434015
5246, 0.08027232425585813
1044, 0.08022922636103152
1131, 0.08021390374331551
7927, 0.08019323671497584
1137, 0.08015360732085955
1380, 0.08013312852022529
1859, 0.08010912698412699
5378, 0.080098414434117
763, 0.0800921534083209
6044, 0.08005769924269744
5857, 0.08002866698518872
3028, 0.08000963004574271
778, 0.08
4884, 0.07993966817496229
5180, 0.07993197278911565
3408, 0.07987451737451738
4199, 0.07983193277310924
3117, 0.07983144434757337
79, 0.07982583454281568
304, 0.07978036175710594
2914, 0.07971014492753623
3522, 0.07967806841046278
3969, 0.07960741548527808
5863, 0.07957393483709273
4712, 0.07957049004624575
325, 0.07950310559006211
4353, 0.07943037974683544
2298, 0.07934397163120567
1919, 0.07933296120569355
7040, 0.07931034482758621
2069, 0.07931034482758621
269, 0.07931034482758621
7675, 0.07931034482758621
5671, 0.07923976608187135
2564, 0.07918367346938776
2120, 0.07918011485098714
2516, 0.07914578536277032
6262, 0.07912457912457913
3586, 0.07912054535637149
3634, 0.07909117054932413
1553, 0.07894736842105263
1800, 0.07894736842105263
2160, 0.07893986890852095
1185, 0.07889074826679417
4175, 0.07883597883597884
1964, 0.07883179622310058
1480, 0.07875264270613108
2508, 0.07874955255936046
6251, 0.07861635220125786
820, 0.07859848484848485
1218, 0.07859848484848485
2963, 0.07857686453576865
5887, 0.07857142857142857
5644, 0.07857142857142857
4943, 0.07849462365591398
967, 0.07847127996381728
2770, 0.07846153846153846
3770, 0.0784313725490196
3946, 0.07841530054644809
697, 0.07836965929656149
2775, 0.07835213396906617
1425, 0.0782608695652174
2234, 0.07824933687002653
1000, 0.07824347093513058
2790, 0.07823827262385404
2654, 0.07813623651618058
742, 0.0780581988691215
6902, 0.07804232804232804
5891, 0.0780399274047187
608, 0.07802856639040734
421, 0.07777777777777778
1435, 0.07777777777777778
209, 0.07777777777777778
898, 0.07777777777777778
3764, 0.07777777777777778
4813, 0.07777777777777778
5896, 0.07777777777777778
7871, 0.07770582793709528
7924, 0.07764423076923077
2365, 0.07758907758907758
111, 0.07758620689655173
2397, 0.07757885763000852
7277, 0.0773892773892774
2387, 0.0773892773892774
1286, 0.07716635041113219
3459, 0.0770947199518628
1092, 0.07692307692307693
1030, 0.07692307692307693
4728, 0.07692307692307693
2711, 0.07692307692307693
1315, 0.07690202517788725
5179, 0.07680169898576901
6094, 0.07673469387755102
4646, 0.07671957671957672
1594, 0.07669616519174041
3985, 0.07661290322580645
5196, 0.07661290322580645
838, 0.07655272026961964
3345, 0.07647058823529412
1835, 0.07646869294382988
4993, 0.07631578947368421
8047, 0.07631578947368421
2620, 0.07629972637339508
6023, 0.0762987012987013
1154, 0.07628205128205129
1823, 0.07619888202412474
3155, 0.0761904761904762
4216, 0.0761904761904762
6072, 0.07617051013277429
4843, 0.07608695652173914
3962, 0.07605177993527508
223, 0.07602339181286549
302, 0.07593984962406015
993, 0.07592708988057825
5072, 0.07590618336886994
3460, 0.07583996892600504
1500, 0.07579787234042554
4432, 0.07579700715679896
346, 0.07575946993374172
1770, 0.07575757575757576
4218, 0.07575757575757576
4756, 0.07575757575757576
3897, 0.07573754890557259
644, 0.07571075401730532
5181, 0.07560975609756097
5459, 0.07559934318555009
3307, 0.07546296296296297
5780, 0.07542372881355933
1386, 0.07540983606557378
1513, 0.07539682539682539
7946, 0.07539682539682539
3352, 0.07534965521076632
6914, 0.0753206471623774
3381, 0.07529130564684793
2354, 0.07520296254094859
5162, 0.07518796992481203
4401, 0.07517619420516837
5423, 0.07515807625981989
155, 0.07515432098765432
4056, 0.07509881422924901
2093, 0.07508417508417509
8128, 0.075
2115, 0.075
2156, 0.075
4507, 0.07493061979648474
1211, 0.07490420376422856
3614, 0.07489653468404472
3456, 0.07486075666412086
122, 0.0748294800248029
863, 0.07478632478632478
6246, 0.07474747474747474
104, 0.07471264367816093
2264, 0.0747029958677686
896, 0.07469408565601632
7992, 0.07452431289640592
3633, 0.07446808510638298
982, 0.0743844049247606
7855, 0.07428355957767722
769, 0.07421280910268686
336, 0.07419354838709677
7301, 0.07405332735827919
94, 0.07384859714134463
2063, 0.07380952380952381
3641, 0.07377269069122776
4310, 0.07376587249247593
5421, 0.07372505543237251
5487, 0.0737012987012987
2917, 0.07358870967741936
179, 0.07352941176470588
4797, 0.07352941176470588
6571, 0.07352941176470588
955, 0.07333333333333333
6020, 0.07333333333333333
2940, 0.07329340621002442
2066, 0.07323145871588185
2223, 0.07317073170731707
4349, 0.07315233785822021
7879, 0.073109243697479
6422, 0.07308717167872097
3447, 0.0730421686746988
3682, 0.07297297297297298
1024, 0.07296296296296297
7115, 0.07288401253918496
5288, 0.07282539682539682
5092, 0.07276995305164319
1135, 0.07276887871853546
2843, 0.07272727272727272
6707, 0.07272727272727272
2378, 0.07272727272727272
698, 0.07272727272727272
5311, 0.07272727272727272
2509, 0.07272727272727272
5589, 0.07272727272727272
6126, 0.07272727272727272
6526, 0.07272727272727272
7768, 0.07272727272727272
7964, 0.07272727272727272
1142, 0.0726950354609929
6599, 0.07265306122448979
3002, 0.07262474367737526
1140, 0.07261794634597594
948, 0.07259887005649718
2229, 0.07258435230302474
5775, 0.0725381217044321
41, 0.07241379310344828
3666, 0.07230963480963482
6229, 0.07230454777721002
4437, 0.07225672877846791
1402, 0.07219251336898395
8051, 0.07202111613876319
8219, 0.07200929152148665
1157, 0.07200229489386116
5119, 0.0718954248366013
6220, 0.0718954248366013
363, 0.07177033492822966
5445, 0.07174362508614748
2133, 0.07173524150268336
3453, 0.0717016436253988
5053, 0.07164404223227752
3346, 0.07163561076604555
7809, 0.07159716758457907
348, 0.07142857142857142
2247, 0.07142857142857142
6592, 0.07142857142857142
3713, 0.07142857142857142
1493, 0.07142857142857142
6670, 0.07142857142857142
1955, 0.07142857142857142
1833, 0.07142857142857142
320, 0.07142857142857142
542, 0.07142857142857142
984, 0.07142857142857142
1354, 0.07142857142857142
347, 0.07142857142857142
1948, 0.07142857142857142
2130, 0.07142857142857142
3737, 0.07142857142857142
2480, 0.07142857142857142
2545, 0.07142857142857142
2903, 0.07142857142857142
3040, 0.07142857142857142
3292, 0.07142857142857142
3544, 0.07142857142857142
3802, 0.07142857142857142
7149, 0.07142857142857142
4455, 0.07142857142857142
4891, 0.07142857142857142
5051, 0.07142857142857142
5250, 0.07142857142857142
5264, 0.07142857142857142
5551, 0.07142857142857142
5600, 0.07142857142857142
6134, 0.07142857142857142
6394, 0.07142857142857142
6445, 0.07142857142857142
6500, 0.07142857142857142
6504, 0.07142857142857142
5015, 0.07142857142857142
7586, 0.07142857142857142
6510, 0.07127882599580712
759, 0.07125768967874231
706, 0.07122507122507123
1075, 0.07120601173020528
6619, 0.07113517550410754
3392, 0.07102272727272728
5233, 0.07100114301082498
2332, 0.07090395480225989
2871, 0.07087639352266255
8046, 0.07083333333333333
7691, 0.07076923076923076
3390, 0.07062146892655367
6004, 0.07061112382696269
1589, 0.07051282051282051
4774, 0.07051282051282051
5457, 0.07046791818436537
5335, 0.07046442461679249
1638, 0.07037037037037037
5185, 0.07036423841059603
2667, 0.07023199147164831
2485, 0.07018752621173087
4453, 0.07017543859649122
340, 0.07011494252873564
8002, 0.07011494252873564
5190, 0.07009493670886076
5020, 0.07008231528059058
8237, 0.07007575757575757
7050, 0.07003367003367003
182, 0.06994266994266994
4977, 0.06963249516441006
7908, 0.0696078431372549
106, 0.06944444444444445
6083, 0.06944444444444445
2425, 0.06944444444444445
554, 0.06944444444444445
2802, 0.06944444444444445
3655, 0.06944444444444445
4665, 0.06944444444444445
1633, 0.06928363732487444
1029, 0.06927738927738927
6161, 0.06926406926406926
1868, 0.06926406926406926
583, 0.06923076923076923
5446, 0.06923076923076923
4536, 0.0691426436710043
6737, 0.06912878787878787
2576, 0.06911240316885946
6255, 0.06906906906906907
3402, 0.0690285869123425
7727, 0.06896551724137931
756, 0.0689484126984127
3809, 0.06884057971014493
275, 0.06883116883116883
2231, 0.06870229007633588
1510, 0.06862745098039216
2777, 0.0685897435897436
37, 0.06842105263157895
5745, 0.06842105263157895
1235, 0.06842105263157895
5412, 0.06826274559088434
1062, 0.06825422539013985
3284, 0.06822845417236661
6472, 0.06818181818181818
467, 0.06818181818181818
787, 0.06818181818181818
6726, 0.06818181818181818
147, 0.06813856109630757
1648, 0.06811594202898551
2623, 0.06810338216120868
2785, 0.06798245614035088
1043, 0.06787932564330079
998, 0.067816091954023
7490, 0.067816091954023
3462, 0.06778476589797344
1967, 0.06774193548387097
4487, 0.06774193548387097
2479, 0.06769230769230769
90, 0.06768388106416276
1297, 0.06758969778174781
6424, 0.06755260243632337
3814, 0.06753006475485661
8293, 0.06748466257668712
664, 0.06747638326585695
1389, 0.06746031746031746
5083, 0.06746031746031746
7578, 0.06746031746031746
1701, 0.06740186320566924
1717, 0.06732686428286588
2328, 0.06728402551480274
663, 0.06728250067756798
1485, 0.06725146198830409
1647, 0.06725146198830409
813, 0.06722098963952045
633, 0.06711117553268589
138, 0.06709702660406885
8192, 0.06700201207243461
3089, 0.0669670552127208
1766, 0.06695156695156695
259, 0.06694372683365157
2473, 0.06681896059394632
2991, 0.0668103448275862
422, 0.06666666666666667
1012, 0.06666666666666667
208, 0.06666666666666667
256, 0.06666666666666667
292, 0.06666666666666667
434, 0.06666666666666667
412, 0.06666666666666667
463, 0.06666666666666667
649, 0.06666666666666667
469, 0.06666666666666667
7407, 0.06666666666666667
1011, 0.06666666666666667
1320, 0.06666666666666667
4009, 0.06666666666666667
1010, 0.06666666666666667
6723, 0.06666666666666667
1899, 0.06666666666666667
2793, 0.06666666666666667
2855, 0.06666666666666667
2907, 0.06666666666666667
2978, 0.06666666666666667
3176, 0.06666666666666667
3536, 0.06666666666666667
3855, 0.06666666666666667
4430, 0.06666666666666667
4440, 0.06666666666666667
4833, 0.06666666666666667
5194, 0.06666666666666667
5702, 0.06666666666666667
5834, 0.06666666666666667
5873, 0.06666666666666667
6324, 0.06666666666666667
6758, 0.06666666666666667
6692, 0.06666666666666667
6975, 0.06666666666666667
7053, 0.06666666666666667
5143, 0.06666666666666667
8243, 0.06666666666666667
6946, 0.0666588290618387
2003, 0.06656426011264721
2877, 0.06654622101776574
280, 0.0664843256890385
7890, 0.06645686782673084
1293, 0.06628787878787878
2237, 0.06619667552592459
5819, 0.06615661566156615
1464, 0.06610169491525424
187, 0.06606606606606606
1074, 0.0660377358490566
4598, 0.06599597585513078
366, 0.06593406593406594
4447, 0.06593406593406594
5099, 0.06593406593406594
5534, 0.06593406593406594
2651, 0.0659160342426565
7047, 0.0658695652173913
5994, 0.06578947368421052
1184, 0.06572541382667965
560, 0.06571936056838366
5103, 0.06556300091972146
8198, 0.06554621848739496
3366, 0.06554019457245264
109, 0.06549707602339182
7055, 0.06543235851041447
5524, 0.06537982134201233
6700, 0.06535947712418301
3728, 0.06526610644257703
1563, 0.06521739130434782
1644, 0.06515957446808511
5936, 0.06512890094979647
5173, 0.06509958000270966
6615, 0.06501572327044025
7080, 0.0650103519668737
8134, 0.06497175141242938
3787, 0.06496938615312156
1767, 0.06486254295532647
7763, 0.06484962406015038
2369, 0.06483451330520001
4966, 0.06481481481481481
2535, 0.06481027678179896
1470, 0.06476426799007444
2560, 0.06475268073331027
5392, 0.06466346153846154
426, 0.06463414634146342
1463, 0.06461538461538462
2504, 0.06454397724964453
2472, 0.0645045045045045
372, 0.06427304964539007
4808, 0.06427304964539007
1552, 0.06419753086419754
582, 0.06417112299465241
6498, 0.0641025641025641
6226, 0.0641025641025641
5643, 0.0641025641025641
5940, 0.0641025641025641
3554, 0.06395348837209303
6916, 0.0639412997903564
2702, 0.06392405063291139
5928, 0.06390977443609022
5079, 0.0639023978563818
4402, 0.06377551020408163
4718, 0.06376811594202898
29, 0.06375117189654221
387, 0.06363636363636363
3808, 0.06363636363636363
1467, 0.06363636363636363
2645, 0.06363636363636363
4739, 0.06363636363636363
5320, 0.06363636363636363
749, 0.06361474435196195
151, 0.06351417800360597
5189, 0.06349217669124674
1196, 0.06349206349206349
1215, 0.06346153846153846
53, 0.06342780026990553
4201, 0.06335204490777867
391, 0.06327985739750445
5683, 0.06322624743677376
5709, 0.06315789473684211
791, 0.06313725490196079
383, 0.06313131313131314
5784, 0.06307692307692307
3976, 0.0630378858746492
7632, 0.0630356122643306
988, 0.06292661111895684
311, 0.06283145201907979
274, 0.06280788177339902
1063, 0.06280788177339902
4191, 0.06262894573963276
6496, 0.06260504201680672
6377, 0.0625
7511, 0.0625
4632, 0.06248159057437408
341, 0.06242937853107345
7553, 0.06237816764132553
8141, 0.06236786469344609
963, 0.06219512195121951
615, 0.06218487394957983
784, 0.06215713166144201
7901, 0.06206896551724138
2704, 0.06198198198198198
249, 0.06190476190476191
1102, 0.06190476190476191
5201, 0.06190476190476191
7980, 0.06190476190476191
4796, 0.061808561808561806
2872, 0.061748195669607056
6400, 0.06164965986394558
6951, 0.06164965986394558
4144, 0.06157894736842105
6553, 0.06157635467980296
139, 0.06156156156156156
6833, 0.06152665058126782
1411, 0.06140350877192982
66, 0.0613107822410148
7791, 0.06126482213438735
150, 0.06123163051084675
4828, 0.06122963741460851
231, 0.061224489795918366
2880, 0.061170212765957445
4666, 0.06096787827557058
4983, 0.06092142188961647
5484, 0.06085299336268647
1623, 0.06072874493927125
1811, 0.06067961165048544
7604, 0.06060606060606061
7517, 0.06060606060606061
7146, 0.06060606060606061
2908, 0.06060606060606061
7808, 0.06060606060606061
26, 0.060582306830907054
897, 0.060526315789473685
6460, 0.060496067755595885
75, 0.06046511627906977
2055, 0.06043956043956044
7744, 0.060408163265306125
1221, 0.0603448275862069
8224, 0.06028368794326241
3032, 0.06022825150732127
339, 0.06022635408245756
6596, 0.0599907063197026
128, 0.05996835443037975
635, 0.05990675990675991
8, 0.05986386528171231
2010, 0.05982905982905983
1055, 0.059635480951205466
36, 0.05953363598844408
7928, 0.05952380952380952
5110, 0.05952380952380952
7902, 0.05952380952380952
4335, 0.05946050325302279
4247, 0.05942857142857143
601, 0.05925925925925926
